195,196,1273
186,197,1273
188,192,1273
181,183,1273
186,206,1273
195,196,1274
197,206,1274
187,197,1274
196,206,1274
187,196,1274
181,183,1274
188,192,1274
186,187,1274
203,205,1274
199,200,1274
204,205,1275
187,195,1275
195,196,1275
181,182,1275
197,206,1275
186,196,1275
187,196,1275
188,192,1275
181,183,1275
189,206,1275
204,205,1276
187,195,1276
197,206,1276
187,196,1276
181,183,1276
188,192,1276
186,187,1276
199,200,1276
204,205,1277
195,196,1277
189,191,1277
182,183,1277
201,207,1277
187,196,1277
181,183,1277
188,192,1277
192,201,1277
199,200,1277
204,205,1278
195,196,1278
181,182,1278
197,206,1278
196,197,1278
186,196,1278
188,192,1278
181,183,1278
199,200,1278
204,205,1279
181,182,1279
197,206,1279
187,196,1279
181,183,1279
188,192,1279
186,206,1279
186,187,1279
199,200,1279
195,196,1280
182,183,1280
181,182,1280
197,206,1280
181,183,1280
188,192,1280
198,200,1280
186,206,1280
199,200,1280
187,195,1281
195,196,1281
186,197,1281
197,206,1281
187,197,1281
181,183,1281
188,192,1281
199,200,1281
195,196,1282
182,183,1282
181,182,1282
197,206,1282
181,183,1282
188,192,1282
199,200,1282
197,206,1283
186,197,1283
181,183,1283
188,192,1283
186,206,1283
199,200,1283
202,204,1284
204,205,1284
195,205,1284
195,196,1284
181,182,1284
196,205,1284
181,183,1284
202,205,1284
188,192,1284
199,200,1284
195,206,1285
182,183,1285
197,206,1285
196,197,1285
196,206,1285
188,192,1285
202,205,1285
181,183,1285
199,200,1285
204,205,1286
195,196,1286
182,183,1286
196,197,1286
196,206,1286
181,183,1286
188,192,1286
204,205,1287
195,196,1287
195,197,1287
182,183,1287
181,182,1287
196,197,1287
181,183,1287
188,192,1287
204,205,1288
195,196,1288
196,197,1288
181,183,1288
188,192,1288
199,200,1288
204,205,1289
203,204,1289
186,195,1289
195,206,1289
195,196,1289
181,182,1289
197,206,1289
196,197,1289
196,206,1289
187,196,1289
181,183,1289
188,192,1289
186,206,1289
204,205,1290
203,204,1290
186,195,1290
195,196,1290
195,197,1290
181,182,1290
197,206,1290
196,197,1290
196,206,1290
187,196,1290
181,183,1290
188,192,1290
186,206,1290
203,205,1290
199,200,1290
204,205,1291
195,196,1291
197,206,1291
196,197,1291
186,196,1291
187,196,1291
181,183,1291
188,192,1291
186,187,1291
203,205,1291
195,206,1292
182,183,1292
181,182,1292
186,197,1292
197,206,1292
181,183,1292
188,192,1292
199,200,1292
195,196,1293
182,183,1293
197,206,1293
181,183,1293
188,192,1293
199,200,1293
186,195,1294
195,196,1294
181,182,1294
186,197,1294
197,206,1294
186,196,1294
181,183,1294
188,192,1294
186,195,1295
195,196,1295
182,183,1295
186,196,1295
188,192,1295
195,196,1296
195,197,1296
182,183,1296
143,151,1296
196,197,1296
181,183,1296
202,203,1296
188,192,1296
204,205,1297
187,195,1297
195,196,1297
181,182,1297
143,151,1297
186,197,1297
187,197,1297
186,196,1297
187,196,1297
196,206,1297
181,183,1297
202,203,1297
188,192,1297
204,205,1298
195,206,1298
186,195,1298
195,196,1298
181,182,1298
143,151,1298
196,206,1298
186,196,1298
181,183,1298
188,192,1298
187,206,1298
204,205,1299
195,206,1299
195,196,1299
181,182,1299
143,151,1299
197,206,1299
196,206,1299
181,183,1299
189,191,1299
188,192,1299
186,206,1299
195,206,1300
195,196,1300
181,182,1300
197,206,1300
196,206,1300
181,183,1300
189,191,1300
188,192,1300
208,209,1300
203,205,1300
195,206,1301
195,196,1301
181,182,1301
197,206,1301
186,196,1301
196,206,1301
181,183,1301
208,209,1301
195,206,1302
181,182,1302
197,206,1302
181,183,1302
189,191,1302
188,192,1302
208,209,1302
202,204,1303
195,206,1303
189,191,1303
181,183,1303
188,192,1303
202,203,1303
202,204,1304
204,205,1304
195,206,1304
186,195,1304
197,206,1304
187,197,1304
181,183,1304
202,205,1304
188,192,1304
202,204,1305
197,206,1305
181,183,1305
194,203,1305
194,202,1305
186,187,1305
195,196,1306
197,206,1306
181,183,1306
189,191,1306
188,192,1306
186,187,1306
195,196,1307
197,206,1307
186,196,1307
187,196,1307
181,183,1307
194,203,1307
186,187,1307
188,192,1307
195,206,1308
195,197,1308
181,182,1308
187,197,1308
196,197,1308
186,196,1308
187,196,1308
181,183,1308
186,187,1308
208,209,1308
187,206,1308
195,206,1309
195,196,1309
195,197,1309
197,206,1309
187,197,1309
196,197,1309
196,206,1309
187,196,1309
181,183,1309
187,206,1309
195,206,1310
187,195,1310
195,196,1310
195,197,1310
181,182,1310
187,197,1310
196,197,1310
196,206,1310
187,196,1310
181,183,1310
195,206,1311
187,195,1311
195,196,1311
195,197,1311
182,183,1311
181,182,1311
197,206,1311
187,197,1311
196,197,1311
196,206,1311
187,196,1311
181,183,1311
187,206,1311
195,196,1312
181,182,1312
186,197,1312
181,183,1312
195,196,1313
181,182,1313
186,197,1313
181,183,1313
188,192,1313
188,192,1314
195,196,1315
181,182,1315
186,197,1315
181,183,1315
195,196,1316
143,151,1316
181,183,1316
186,206,1316
187,197,1317
196,206,1317
181,183,1317
186,187,1317
187,197,1318
186,196,1318
195,196,1318
186,195,1318
182,183,1318
181,183,1318
195,196,1319
181,182,1319
197,206,1319
187,197,1319
186,196,1319
181,183,1319
187,206,1319
195,196,1320
181,182,1320
197,206,1320
187,197,1320
186,196,1320
181,183,1320
188,192,1320
187,206,1320
182,183,1321
181,182,1321
197,206,1321
186,197,1321
181,183,1321
188,192,1321
187,206,1321
186,195,1322
187,195,1322
186,197,1322
187,197,1322
181,183,1322
186,187,1322
186,195,1323
195,196,1323
182,183,1323
181,182,1323
197,206,1323
186,196,1323
187,196,1323
181,183,1323
186,187,1323
188,192,1323
208,209,1323
186,195,1324
187,195,1324
195,196,1324
181,182,1324
186,196,1324
187,196,1324
181,183,1324
188,192,1324
186,187,1324
188,192,1325
186,196,1325
181,183,1325
181,182,1325
197,206,1326
189,191,1326
208,209,1326
182,183,1326
181,183,1326
181,182,1326
197,206,1327
208,209,1327
188,192,1327
181,183,1327
181,182,1327
208,209,1328
188,192,1328
181,183,1328
181,182,1328
197,206,1329
208,209,1329
181,183,1329
181,182,1329
197,206,1330
208,209,1330
188,192,1330
181,183,1330
181,182,1330
197,206,1331
188,192,1331
181,183,1331
181,182,1331
197,206,1332
189,191,1332
197,206,1333
189,191,1333
181,183,1333
181,182,1333
210,211,1333
197,206,1334
208,209,1334
181,183,1334
181,182,1334
197,206,1335
143,151,1335
189,191,1335
208,209,1335
188,192,1335
181,183,1335
181,182,1335
197,206,1336
143,151,1336
188,192,1336
182,183,1336
181,183,1336
181,182,1336
197,206,1337
208,209,1337
181,183,1337
181,182,1337
208,209,1338
188,192,1338
181,183,1338
210,211,1338
188,192,1339
208,209,1339
181,183,1339
181,182,1339
208,209,1340
188,192,1340
182,183,1340
181,183,1340
181,182,1340
188,192,1341
208,209,1341
181,182,1341
210,211,1341
181,183,1342
181,182,1342
210,211,1342
210,211,1343
181,182,1343
188,192,1344
181,183,1344
181,182,1344
210,211,1344
188,192,1345
181,183,1345
181,182,1345
210,211,1345
188,192,1346
181,183,1346
181,182,1346
210,211,1346
189,191,1347
188,192,1347
181,183,1347
181,182,1347
210,211,1347
188,192,1348
208,209,1348
181,183,1348
181,182,1348
189,191,1349
188,192,1349
208,209,1349
182,183,1349
181,183,1349
181,182,1349
188,192,1350
189,191,1350
181,182,1350
210,211,1351
188,192,1351
189,191,1351
182,183,1351
181,183,1351
181,182,1351
189,191,1352
208,209,1352
181,183,1352
181,182,1352
210,211,1352
189,191,1353
208,209,1353
181,183,1353
181,182,1353
210,211,1353
208,209,1354
188,192,1354
181,183,1354
181,182,1354
210,211,1354
208,209,1355
188,192,1355
181,183,1355
181,182,1355
210,211,1355
208,209,1356
189,191,1356
181,183,1356
181,182,1356
210,211,1356
188,192,1357
189,191,1357
181,183,1357
181,182,1357
210,211,1357
189,191,1358
188,192,1358
181,183,1358
181,182,1358
210,211,1358
188,192,1359
208,209,1359
181,183,1359
181,182,1359
210,211,1359
210,211,1360
208,209,1360
188,192,1360
189,191,1360
181,183,1360
181,182,1360
208,209,1361
188,192,1361
181,183,1361
181,182,1361
210,211,1361
189,191,1362
208,209,1362
181,183,1362
181,182,1362
188,192,1363
181,183,1363
181,182,1363
188,192,1364
181,183,1364
181,182,1364
210,211,1364
188,192,1365
210,211,1365
188,192,1366
182,183,1366
210,211,1366
210,211,1367
188,192,1367
189,191,1367
182,183,1367
188,192,1368
208,209,1368
182,183,1368
210,211,1369
208,209,1369
188,192,1369
182,183,1369
188,192,1370
182,183,1370
181,183,1370
181,182,1370
210,211,1370
208,209,1371
188,192,1371
189,191,1371
182,183,1371
181,183,1371
181,182,1371
189,191,1372
188,192,1372
182,183,1372
181,183,1372
181,182,1372
188,192,1373
208,209,1373
189,191,1373
182,183,1373
181,183,1373
181,182,1373
210,211,1373
210,211,1374
188,192,1374
208,209,1374
189,191,1374
181,183,1374
181,182,1374
208,209,1375
188,192,1375
181,183,1375
188,192,1376
182,183,1376
181,183,1376
181,182,1376
210,211,1376
189,191,1377
208,209,1377
188,192,1377
182,183,1377
181,183,1377
181,182,1377
188,192,1378
208,209,1378
182,183,1378
181,183,1378
181,182,1378
188,192,1379
182,183,1379
181,183,1379
181,182,1379
210,211,1379
188,192,1380
182,183,1380
181,183,1380
181,182,1380
210,211,1380
188,192,1381
182,183,1381
181,183,1381
188,192,1382
182,183,1382
188,192,1383
182,183,1383
181,182,1383
188,192,1384
181,183,1384
188,192,1385
181,183,1385
188,192,1386
188,192,1387
188,192,1388
183,192,1388
183,189,1388
189,191,1389
188,192,1389
174,182,1390
174,181,1390
188,192,1390
189,191,1391
181,182,1391
189,191,1392
181,183,1392
181,182,1392
189,191,1393
182,183,1393
181,183,1393
189,191,1394
188,192,1394
181,183,1394
188,192,1395
183,189,1395
188,192,1396
188,192,1397
188,192,1398
