22,50,25644
50,87,25645
118,134,25646
61,72,25647
61,110,25647
120,149,25648
37,149,25649
59,158,25650
64,158,25650
54,86,25651
37,38,25652
37,149,25652
38,131,25653
72,74,25654
26,139,25655
37,149,25656
35,99,25657
35,99,25658
61,72,25659
35,78,25660
22,87,25661
39,140,25662
39,161,25663
49,62,25664
92,158,25665
37,38,25666
49,62,25667
38,149,25668
87,144,25669
10,87,25669
22,87,25670
87,144,25671
87,144,25672
92,110,25673
21,143,25674
49,62,25675
37,38,25676
37,149,25676
49,62,25677
26,160,25678
26,66,25678
26,126,25678
26,155,25678
26,154,25678
26,162,25678
26,116,25678
26,152,25678
1,26,25678
26,93,25678
26,117,25678
26,139,25678
26,137,25678
26,71,25678
49,62,25679
22,87,25680
38,120,25681
120,149,25681
22,87,25682
37,76,25683
38,131,25684
22,87,25685
59,64,25686
61,72,25687
26,160,25688
26,66,25688
26,126,25688
26,155,25688
26,154,25688
26,162,25688
26,116,25688
26,152,25688
1,26,25688
26,93,25688
26,117,25688
26,139,25688
26,137,25688
26,71,25688
26,160,25689
26,66,25689
26,126,25689
26,155,25689
26,154,25689
26,162,25689
26,116,25689
26,152,25689
1,26,25689
26,93,25689
26,117,25689
26,139,25689
26,137,25689
26,71,25689
9,52,25690
61,72,25691
139,162,25692
21,149,25693
61,72,25694
59,110,25695
9,52,25696
35,78,25697
61,72,25698
52,81,25699
52,127,25700
52,81,25701
9,52,25702
22,87,25703
9,52,25704
14,82,25705
4,82,25705
32,82,25705
61,72,25706
118,134,25707
59,87,25708
22,59,25708
59,110,25709
61,87,25710
50,118,25711
48,121,25712
92,158,25713
92,158,25714
110,148,25715
20,129,25716
20,82,25716
20,156,25716
35,99,25717
118,134,25718
11,21,25719
38,131,25720
35,78,25721
50,118,25722
11,21,25723
61,158,25724
92,140,25725
61,158,25726
26,113,25727
11,21,25728
118,134,25729
118,134,25730
61,87,25731
37,38,25732
37,149,25732
61,87,25733
47,147,25734
40,147,25734
59,87,25735
22,87,25735
61,87,25736
59,64,25737
22,87,25738
59,64,25739
59,64,25740
59,64,25741
59,158,25741
59,61,25742
59,61,25743
59,87,25744
22,59,25744
92,110,25745
118,134,25746
59,61,25747
10,22,25748
59,61,25749
118,134,25750
59,61,25751
59,61,25752
14,82,25753
14,156,25753
61,87,25754
61,90,25754
39,61,25754
61,72,25754
61,110,25754
22,61,25754
61,144,25754
53,61,25754
59,61,25755
118,134,25756
59,144,25757
59,61,25758
59,61,25759
118,134,25760
59,144,25761
4,99,25762
118,134,25763
118,134,25764
59,61,25765
64,138,25766
62,82,25767
48,62,25768
62,82,25768
87,90,25769
61,87,25769
59,87,25770
118,134,25771
118,134,25772
118,134,25773
59,144,25774
90,148,25775
59,87,25776
59,144,25776
22,59,25776
61,90,25777
59,90,25778
90,110,25778
61,90,25778
118,134,25779
64,138,25780
22,87,25781
22,87,25782
59,144,25783
59,90,25784
59,87,25785
22,59,25785
59,144,25786
59,158,25786
22,87,25787
59,87,25788
22,87,25788
22,134,25789
59,64,25790
22,134,25791
22,92,25792
59,144,25793
59,87,25794
59,70,25794
22,59,25794
59,144,25794
53,59,25794
22,59,25795
22,59,25796
3,22,25797
22,87,25798
22,59,25798
22,144,25798
22,144,25799
10,22,25799
22,87,25800
22,87,25801
22,50,25802
22,87,25803
22,87,25804
22,144,25805
22,87,25806
22,70,25806
22,59,25806
22,144,25806
22,158,25806
22,53,25806
22,144,25807
22,158,25807
22,144,25808
10,22,25808
22,134,25809
22,144,25810
22,144,25811
22,134,25812
22,134,25813
22,92,25814
22,87,25815
22,144,25815
22,144,25816
22,144,25817
22,144,25818
16,22,25819
22,144,25820
22,87,25821
22,70,25821
22,59,25821
78,129,25822
20,129,25822
99,129,25822
62,129,25822
129,133,25822
43,129,25822
4,129,25822
35,129,25822
129,145,25822
22,92,25823
22,87,25824
22,92,25825
22,144,25826
59,144,25827
22,144,25828
22,144,25829
22,144,25830
59,144,25831
144,158,25831
59,144,25832
144,158,25832
22,87,25833
22,144,25834
22,144,25835
22,144,25836
22,144,25837
9,85,25838
22,87,25839
22,59,25839
22,87,25840
22,87,25841
22,59,25841
22,144,25842
123,156,25843
61,110,25844
37,38,25845
37,149,25845
10,22,25846
10,144,25846
48,156,25847
61,72,25848
61,72,25849
69,141,25850
41,69,25850
54,69,25850
54,69,25851
26,126,25852
78,156,25853
123,156,25853
26,113,25854
21,45,25855
41,69,25856
98,127,25857
4,78,25858
113,116,25859
24,25,25860
37,146,25861
52,127,25862
37,143,25863
8,37,25864
4,82,25865
32,82,25865
25,37,25866
25,37,25866
82,99,25867
4,99,25868
52,127,25869
98,127,25870
82,99,25871
25,37,25872
22,87,25873
4,99,25874
82,99,25875
4,99,25876
113,162,25877
25,67,25878
22,144,25879
4,99,25880
82,99,25881
8,37,25882
22,90,25883
98,127,25884
127,159,25884
9,127,25884
25,42,25885
53,157,25886
53,148,25887
26,162,25888
113,116,25889
4,82,25890
4,32,25890
59,144,25891
59,158,25891
34,41,25892
24,42,25893
78,156,25894
60,123,25895
70,158,25896
144,158,25896
59,158,25896
34,41,25897
53,90,25898
34,54,25899
34,111,25899
34,41,25899
34,69,25899
22,87,25900
10,144,25901
78,156,25902
59,158,25903
53,90,25904
53,90,25905
32,99,25906
53,90,25907
116,155,25908
59,70,25909
59,144,25909
59,158,25909
59,70,25910
59,144,25910
59,158,25910
22,87,25911
59,87,25912
61,140,25913
53,90,25914
22,59,25915
22,92,25916
116,154,25917
26,154,25918
116,154,25919
24,25,25920
98,127,25921
22,158,25922
53,61,25923
98,127,25924
26,154,25925
26,154,25926
26,154,25927
116,155,25928
116,154,25928
117,154,25929
129,156,25930
41,51,25931
8,37,25932
24,42,25933
8,37,25934
98,127,25935
4,156,25936
123,156,25936
98,127,25937
4,35,25938
61,161,25939
52,105,25940
52,81,25940
59,87,25941
59,144,25941
59,61,25941
59,144,25942
59,158,25942
59,144,25943
59,158,25943
52,81,25944
81,105,25944
59,61,25945
59,70,25946
59,144,25946
59,158,25946
59,87,25947
59,61,25947
59,144,25948
21,40,25949
59,144,25950
59,87,25951
59,92,25951
22,59,25951
22,158,25952
35,82,25953
9,85,25954
4,99,25955
53,90,25956
52,105,25957
9,52,25958
59,87,25959
59,70,25959
22,59,25959
59,158,25959
59,144,25960
87,144,25961
59,144,25962
59,144,25963
10,87,25964
22,92,25965
52,105,25966
52,81,25966
53,90,25967
70,87,25968
59,87,25968
22,87,25968
59,87,25969
59,70,25969
22,59,25969
59,144,25969
59,158,25969
59,158,25970
59,92,25971
59,148,25971
59,61,25971
59,92,25972
59,148,25972
59,61,25972
53,61,25973
53,90,25974
59,144,25975
10,87,25976
59,87,25977
59,70,25977
59,144,25977
22,59,25977
59,158,25977
59,87,25978
59,70,25978
59,144,25978
22,59,25978
59,158,25978
59,144,25979
59,70,25980
59,144,25980
59,158,25980
59,91,25981
10,144,25982
59,72,25983
59,72,25984
22,144,25985
10,22,25985
22,87,25986
22,87,25987
22,92,25988
22,158,25989
22,87,25990
22,70,25990
22,144,25990
22,59,25990
22,158,25990
22,87,25991
22,87,25992
10,22,25993
78,156,25994
77,162,25995
137,162,25995
72,110,25996
59,72,25996
59,158,25997
123,156,25998
14,156,25999
10,87,26000
22,87,26001
22,87,26002
59,87,26002
59,92,26003
99,129,26004
9,52,26005
32,68,26006
64,158,26007
138,158,26007
41,51,26008
77,162,26009
137,162,26009
51,69,26010
32,99,26011
8,37,26012
54,141,26013
9,52,26014
8,37,26015
51,69,26016
137,162,26017
22,144,26018
8,37,26019
59,144,26020
144,158,26020
33,37,26021
51,54,26022
51,141,26022
24,42,26023
25,42,26023
34,41,26024
41,86,26024
41,86,26025
61,90,26026
10,144,26027
21,45,26028
33,37,26029
111,141,26030
3,22,26031
22,144,26031
22,87,26032
22,59,26032
3,22,26032
22,144,26032
6,123,26033
6,123,26034
22,144,26035
59,148,26036
10,144,26037
22,87,26038
22,87,26039
21,147,26040
22,87,26041
22,87,26042
22,87,26043
22,144,26043
10,22,26044
10,22,26045
98,105,26046
35,129,26047
98,105,26048
98,105,26049
37,146,26050
10,22,26051
14,156,26052
31,82,26053
31,123,26053
24,42,26054
59,144,26055
10,144,26055
10,144,26056
37,38,26057
24,42,26058
78,82,26059
24,42,26060
34,41,26061
41,86,26061
24,42,26062
10,59,26063
10,144,26063
37,67,26064
59,144,26065
64,158,26066
138,158,26066
10,22,26067
10,144,26067
21,40,26068
25,42,26069
42,67,26069
4,99,26070
138,158,26071
138,158,26072
4,99,26073
138,158,26074
22,87,26075
87,144,26075
10,22,26076
10,144,26076
22,144,26077
28,87,26078
28,118,26078
3,28,26078
22,28,26078
28,50,26078
22,144,26079
22,144,26080
10,22,26080
22,144,26081
10,22,26081
22,87,26082
22,144,26082
22,87,26083
22,70,26083
22,59,26083
22,144,26083
22,158,26083
22,144,26084
10,22,26084
22,144,26085
10,22,26085
22,87,26086
22,144,26087
10,22,26087
53,72,26088
28,50,26089
22,144,26090
22,87,26091
59,87,26092
22,144,26093
22,144,26094
22,144,26095
22,87,26096
3,87,26096
22,138,26097
87,144,26098
54,69,26099
54,141,26099
154,155,26100
38,146,26101
38,146,26102
138,158,26103
54,69,26104
69,141,26104
54,69,26105
113,126,26106
144,158,26107
59,158,26107
4,78,26108
37,147,26109
37,38,26109
37,120,26109
37,149,26109
37,146,26109
21,37,26109
37,47,26109
37,40,26109
28,50,26110
82,129,26111
61,92,26112
59,87,26113
3,59,26113
22,59,26113
59,144,26113
137,162,26114
82,99,26115
32,99,26115
35,82,26116
69,141,26117
70,158,26118
98,127,26119
68,82,26120
32,68,26120
98,127,26121
127,159,26122
9,127,26122
59,158,26123
37,38,26124
38,149,26125
31,78,26126
31,62,26126
6,31,26126
11,24,26127
24,42,26128
82,123,26129
43,82,26130
4,78,26131
4,129,26131
4,43,26131
4,35,26131
4,123,26132
51,54,26133
28,50,26134
22,138,26135
138,158,26136
28,50,26137
21,45,26138
24,42,26139
47,147,26140
22,144,26141
59,110,26142
64,110,26142
72,110,26142
110,158,26142
91,110,26142
123,133,26143
47,147,26144
82,88,26145
22,134,26146
10,22,26147
10,144,26147
48,156,26148
123,156,26148
21,147,26149
3,87,26150
3,22,26151
110,148,26152
51,111,26153
22,59,26154
22,87,26155
59,144,26156
10,59,26156
52,105,26157
52,81,26157
54,141,26158
22,118,26159
3,22,26159
32,82,26160
22,144,26161
59,144,26162
54,141,26163
59,144,26164
10,59,26164
6,82,26165
24,42,26166
22,59,26167
59,87,26168
9,44,26169
22,59,26170
37,147,26171
22,59,26172
59,144,26173
59,158,26173
59,144,26174
59,158,26174
59,144,26175
53,61,26176
61,110,26177
61,110,26178
35,78,26179
76,146,26180
59,64,26181
59,72,26181
59,110,26181
59,158,26181
59,91,26181
22,59,26182
59,72,26183
59,110,26183
59,144,26184
59,87,26185
52,105,26186
52,81,26186
59,92,26187
76,146,26188
59,92,26189
34,51,26190
59,92,26191
59,110,26192
59,72,26193
59,110,26193
123,156,26194
98,127,26195
9,52,26196
98,127,26197
35,78,26198
9,52,26199
21,147,26200
41,69,26201
41,141,26201
59,110,26202
41,69,26203
69,141,26203
41,69,26204
87,158,26205
70,158,26205
144,158,26205
59,158,26205
22,158,26205
48,156,26206
133,156,26206
35,156,26206
123,156,26206
61,72,26207
87,158,26208
22,158,26208
4,82,26209
8,37,26210
8,37,26211
6,35,26212
21,45,26213
69,141,26214
69,141,26215
59,110,26216
64,110,26216
72,110,26216
110,158,26216
91,110,26216
110,161,26217
8,37,26218
59,87,26219
22,134,26220
22,87,26221
61,161,26222
123,156,26223
22,144,26224
22,144,26225
22,87,26226
22,87,26227
22,87,26228
87,118,26229
87,118,26230
87,118,26231
22,158,26232
22,87,26233
22,87,26234
22,87,26235
22,118,26236
14,121,26237
14,156,26237
28,87,26238
22,28,26238
28,87,26239
22,87,26240
22,70,26240
22,59,26240
22,144,26240
22,158,26240
22,134,26241
22,87,26242
22,134,26242
22,59,26243
22,87,26244
22,138,26245
21,45,26246
16,22,26247
22,53,26248
22,144,26249
10,22,26249
22,87,26250
22,59,26250
22,144,26250
22,134,26251
22,144,26252
22,87,26253
22,87,26254
22,134,26255
22,87,26256
22,59,26256
22,144,26256
22,134,26257
22,90,26258
22,74,26258
22,55,26258
22,158,26258
10,22,26258
22,87,26259
123,156,26260
54,69,26261
54,69,26262
54,69,26263
59,110,26264
6,82,26265
54,69,26266
61,140,26267
61,110,26267
37,38,26268
37,146,26268
72,90,26269
61,72,26269
61,140,26270
21,37,26271
61,92,26272
61,92,26273
22,87,26274
22,87,26275
61,140,26276
9,85,26277
41,69,26278
43,99,26279
35,78,26280
35,129,26280
35,99,26280
35,43,26280
4,35,26280
70,158,26281
69,141,26282
41,69,26282
54,69,26282
54,69,26283
59,144,26284
41,69,26285
37,38,26286
37,149,26286
31,78,26287
59,144,26288
144,158,26288
59,64,26289
41,69,26290
54,69,26291
38,146,26292
37,146,26292
87,118,26293
98,127,26294
10,144,26295
59,140,26296
59,64,26296
59,92,26296
59,158,26296
61,161,26297
10,144,26298
11,24,26299
59,112,26300
59,72,26300
28,87,26301
59,70,26302
59,144,26302
59,158,26302
3,87,26303
22,87,26303
59,64,26304
22,87,26305
87,134,26306
22,87,26306
98,105,26307
52,159,26308
3,87,26309
22,87,26309
40,149,26310
52,105,26311
52,81,26311
52,105,26312
3,87,26313
22,87,26313
41,69,26314
59,144,26315
28,87,26316
41,69,26317
22,87,26318
59,87,26318
87,118,26319
41,69,26320
34,69,26321
131,147,26322
87,118,26323
82,129,26324
37,147,26325
37,131,26325
37,76,26325
24,37,26325
12,37,26325
21,37,26325
25,37,26325
37,143,26325
3,22,26326
28,87,26327
41,69,26328
82,123,26329
52,105,26330
52,81,26330
4,99,26331
25,37,26332
137,162,26333
24,42,26334
22,87,26335
59,144,26336
59,87,26337
21,40,26338
137,139,26339
59,144,26340
10,144,26341
1,139,26342
59,87,26343
87,144,26343
56,82,26344
59,87,26345
70,87,26345
21,40,26346
25,37,26347
140,148,26348
22,144,26349
34,51,26350
41,51,26351
87,144,26352
22,144,26353
59,72,26354
70,87,26355
140,148,26356
58,139,26357
58,139,26358
21,45,26359
25,67,26360
25,37,26361
140,148,26362
140,148,26363
24,42,26364
22,87,26365
22,87,26366
52,85,26367
139,155,26368
72,158,26369
59,91,26370
138,140,26371
98,105,26372
138,140,26373
138,140,26374
22,87,26375
22,59,26375
22,144,26375
3,22,26376
22,144,26377
22,144,26378
22,87,26379
3,22,26380
22,87,26381
59,144,26382
9,98,26383
59,87,26384
59,90,26384
22,59,26384
59,144,26384
59,90,26385
48,49,26386
59,64,26387
59,64,26388
59,72,26388
59,110,26388
59,158,26388
59,91,26388
59,72,26389
59,110,26389
22,59,26390
59,61,26390
10,59,26390
59,87,26391
92,140,26392
59,144,26393
48,49,26394
59,144,26395
59,87,26396
59,144,26397
59,91,26398
10,59,26399
10,59,26400
10,59,26401
59,144,26402
59,144,26403
59,158,26403
10,144,26404
22,144,26405
59,144,26406
59,90,26407
59,90,26408
87,90,26409
59,90,26409
22,90,26409
90,144,26409
10,22,26410
10,144,26410
139,154,26411
69,111,26412
69,111,26413
8,37,26414
113,162,26415
26,117,26416
82,129,26417
82,133,26417
82,121,26417
82,123,26417
43,68,26418
38,149,26419
69,111,26420
54,111,26420
9,98,26421
9,98,26422
38,149,26423
38,149,26424
38,149,26425
10,144,26426
26,160,26427
26,66,26427
26,126,26427
26,155,26427
26,154,26427
26,162,26427
26,116,26427
26,152,26427
1,26,26427
26,93,26427
26,117,26427
26,139,26427
26,137,26427
26,71,26427
26,139,26428
54,69,26429
54,141,26429
54,111,26429
38,131,26430
131,149,26430
92,138,26431
92,138,26432
93,139,26433
58,139,26434
26,139,26434
120,149,26435
41,141,26436
41,141,26437
26,139,26438
26,139,26439
26,139,26440
8,37,26441
59,110,26442
34,41,26443
9,85,26444
59,110,26445
8,37,26446
92,138,26447
52,81,26448
52,105,26449
117,155,26450
52,105,26451
52,105,26452
59,144,26453
59,64,26454
22,87,26455
22,59,26455
22,90,26455
22,144,26455
110,148,26456
54,69,26457
69,141,26457
69,111,26457
54,69,26458
52,105,26459
81,105,26459
78,99,26460
69,111,26461
54,111,26462
111,141,26462
69,111,26462
69,141,26463
41,69,26463
54,69,26463
54,69,26464
54,111,26465
22,87,26466
37,76,26467
98,105,26468
110,148,26469
35,78,26470
98,127,26471
78,99,26472
35,99,26473
37,38,26474
37,149,26474
22,87,26475
34,54,26476
76,147,26477
59,72,26478
22,87,26479
37,76,26480
38,131,26481
72,158,26482
9,98,26483
21,40,26484
25,42,26485
24,37,26486
24,37,26487
9,98,26488
39,92,26489
87,92,26490
59,92,26490
22,87,26491
52,105,26492
131,147,26493
87,92,26494
131,147,26495
24,37,26496
87,92,26497
76,147,26498
41,69,26499
61,72,26500
52,105,26501
41,69,26502
22,90,26503
87,90,26503
90,144,26503
59,90,26503
69,141,26504
41,69,26504
54,69,26504
41,69,26505
22,90,26506
22,87,26506
22,144,26506
22,59,26506
54,69,26507
22,87,26508
9,127,26509
98,127,26510
4,99,26511
52,98,26512
9,98,26512
61,110,26513
59,64,26514
22,90,26515
87,90,26515
90,144,26515
59,90,26515
61,161,26516
61,161,26517
9,127,26518
61,92,26519
61,161,26520
61,92,26521
16,22,26522
61,92,26523
24,42,26524
10,90,26525
52,105,26526
24,42,26527
22,87,26528
87,90,26528
87,144,26528
59,87,26528
52,105,26529
22,87,26530
22,87,26531
21,25,26532
25,67,26533
61,92,26534
87,90,26535
22,90,26535
59,90,26535
90,92,26535
87,90,26536
87,90,26537
8,47,26538
87,90,26539
8,25,26540
61,72,26541
61,74,26541
72,158,26542
61,90,26543
53,61,26543
22,87,26544
61,90,26545
61,90,26546
61,140,26547
61,140,26548
59,64,26549
9,52,26550
10,144,26551
22,144,26552
10,144,26553
9,85,26554
22,134,26555
10,144,26556
10,144,26557
10,144,26558
10,144,26559
10,144,26560
10,144,26561
10,144,26562
22,87,26563
22,87,26564
22,87,26565
22,87,26566
22,87,26567
22,87,26567
22,28,26567
22,118,26567
3,22,26567
22,50,26567
22,87,26568
22,144,26569
22,87,26570
22,59,26570
22,144,26570
16,22,26571
22,87,26572
22,87,26573
22,144,26574
22,87,26575
22,59,26575
22,92,26575
22,144,26575
22,87,26576
22,87,26577
22,87,26578
22,87,26579
70,87,26580
22,53,26581
3,22,26582
22,87,26583
22,87,26584
22,87,26585
22,87,26586
10,144,26587
22,144,26588
22,134,26589
137,160,26590
66,137,26590
126,137,26590
137,155,26590
137,154,26590
137,162,26590
116,137,26590
137,152,26590
1,137,26590
93,137,26590
117,137,26590
26,137,26590
137,139,26590
71,137,26590
10,144,26591
22,87,26592
22,87,26593
28,50,26594
28,50,26595
22,144,26596
10,144,26597
28,50,26598
10,144,26599
22,134,26600
22,134,26601
22,118,26602
3,22,26602
22,87,26603
22,87,26604
22,87,26605
22,87,26606
22,118,26607
22,118,26608
22,50,26609
22,28,26610
22,144,26611
22,144,26612
22,87,26613
22,36,26613
22,87,26614
3,22,26614
22,90,26615
22,87,26616
22,59,26616
22,28,26617
61,161,26618
61,110,26618
39,92,26619
53,90,26620
53,61,26620
22,118,26621
22,118,26622
22,118,26623
22,118,26624
22,118,26625
22,118,26626
22,87,26627
22,53,26628
22,53,26629
22,53,26630
22,50,26631
22,50,26632
87,118,26633
22,50,26634
50,87,26635
22,50,26635
50,87,26636
22,50,26636
22,87,26637
87,118,26638
22,87,26639
28,87,26640
22,87,26641
22,87,26642
50,87,26642
22,87,26643
87,118,26644
22,87,26645
22,87,26646
22,87,26647
50,87,26648
22,87,26649
22,134,26650
78,99,26651
8,37,26652
76,146,26653
38,146,26654
28,87,26655
26,137,26656
35,78,26657
20,35,26657
35,129,26657
35,99,26657
35,43,26657
4,35,26657
32,35,26657
38,149,26658
35,78,26659
35,129,26659
35,43,26659
121,129,26660
38,146,26661
32,35,26662
123,129,26663
129,156,26664
48,156,26664
6,156,26664
14,156,26664
56,156,26664
121,156,26664
82,156,26664
32,156,26664
123,156,26664
34,41,26665
38,131,26666
131,149,26666
82,133,26667
123,133,26667
121,123,26668
123,129,26669
123,156,26670
8,47,26671
121,129,26672
25,37,26673
20,129,26674
121,129,26675
123,129,26676
20,129,26677
78,99,26678
26,71,26679
90,138,26680
22,53,26681
131,147,26682
26,71,26683
35,43,26684
52,98,26685
9,98,26685
21,147,26686
61,92,26687
22,87,26688
47,131,26689
49,121,26690
9,85,26691
21,76,26692
47,131,26693
72,110,26694
22,87,26695
52,105,26696
52,81,26696
22,87,26697
92,148,26698
39,53,26699
22,87,26700
21,40,26701
120,146,26702
40,143,26703
92,148,26704
3,87,26705
82,156,26706
92,148,26707
92,148,26708
4,99,26709
4,99,26710
144,158,26711
59,158,26711
72,158,26711
121,123,26712
110,161,26713
82,156,26714
9,98,26715
9,98,26716
22,144,26717
22,59,26717
22,134,26718
22,144,26719
52,98,26720
9,98,26720
22,144,26721
10,22,26721
22,144,26722
22,144,26723
10,22,26723
26,71,26724
22,134,26725
26,71,26726
22,53,26727
64,140,26728
22,87,26729
52,127,26730
70,158,26731
52,127,26732
70,158,26733
52,127,26734
52,127,26735
6,121,26736
52,127,26737
64,140,26738
82,123,26739
22,87,26740
4,78,26741
38,149,26742
53,87,26743
53,70,26743
22,53,26743
53,59,26743
48,62,26744
59,64,26745
70,144,26746
59,70,26746
70,158,26746
34,41,26747
41,86,26747
22,118,26748
3,22,26748
90,138,26749
90,138,26750
22,59,26751
61,90,26752
21,147,26753
21,40,26753
21,147,26754
21,40,26754
121,129,26755
121,133,26755
35,121,26755
121,156,26755
72,74,26756
61,72,26756
22,87,26757
40,143,26758
92,148,26759
22,144,26760
59,92,26761
59,64,26762
3,87,26763
3,87,26764
22,134,26765
22,144,26766
50,87,26767
50,87,26768
22,87,26769
82,156,26770
22,87,26771
22,144,26771
22,61,26772
59,144,26773
59,158,26773
59,70,26773
59,148,26774
59,92,26774
22,61,26775
22,144,26775
72,110,26776
110,161,26777
10,144,26778
22,87,26779
70,158,26780
28,87,26781
87,118,26781
22,61,26782
90,138,26783
59,144,26784
10,144,26785
22,61,26786
22,59,26787
59,144,26787
59,144,26788
59,144,26789
59,144,26790
59,70,26790
59,72,26790
59,158,26790
59,144,26791
90,138,26792
90,138,26793
22,61,26794
22,144,26794
50,87,26795
90,138,26796
50,87,26797
59,144,26798
90,138,26799
90,138,26800
28,87,26801
90,138,26802
90,138,26803
9,85,26804
9,52,26805
22,87,26806
28,87,26806
22,87,26807
22,87,26808
90,138,26809
3,87,26810
22,87,26810
22,87,26811
22,87,26812
50,87,26813
22,50,26813
61,90,26814
53,90,26814
53,90,26815
53,90,26816
87,90,26817
61,90,26817
53,90,26817
77,162,26818
137,162,26818
137,162,26819
22,50,26820
36,50,26820
137,162,26821
77,162,26822
137,162,26822
22,50,26823
22,134,26824
22,61,26825
22,144,26825
22,87,26826
22,134,26827
22,87,26828
22,59,26828
22,87,26829
22,144,26829
22,87,26830
21,40,26831
26,137,26832
10,144,26833
34,54,26834
121,156,26835
4,156,26835
123,156,26835
31,78,26836
6,31,26837
26,139,26838
26,160,26839
26,66,26839
26,126,26839
26,155,26839
26,154,26839
26,162,26839
26,116,26839
26,152,26839
1,26,26839
26,93,26839
26,117,26839
26,139,26839
26,137,26839
26,71,26839
22,50,26840
35,78,26841
20,35,26841
35,129,26841
35,99,26841
35,43,26841
4,35,26841
37,38,26842
59,158,26843
28,87,26844
22,28,26844
59,87,26845
22,59,26845
59,144,26846
59,158,26846
59,70,26846
78,121,26847
49,121,26848
25,76,26849
22,50,26850
22,118,26851
3,22,26851
22,87,26852
50,87,26853
22,144,26854
25,76,26855
59,64,26856
38,131,26857
131,149,26857
129,156,26858
44,159,26859
9,44,26859
44,98,26859
9,85,26860
3,118,26861
3,22,26861
37,76,26862
50,87,26863
25,76,26864
1,77,26865
59,144,26866
59,72,26866
59,110,26866
110,140,26867
87,134,26868
22,87,26868
59,158,26869
59,64,26870
14,82,26871
11,76,26872
11,37,26872
22,87,26873
98,127,26874
124,127,26874
81,98,26875
82,156,26876
22,134,26877
72,110,26878
72,110,26879
52,159,26880
59,87,26881
59,144,26881
22,59,26881
59,158,26881
59,144,26882
51,141,26883
116,155,26884
59,90,26885
59,90,26886
59,140,26887
59,64,26887
59,92,26887
59,158,26887
52,159,26888
52,127,26888
9,52,26888
44,98,26889
116,155,26890
9,52,26891
61,72,26892
22,90,26893
9,52,26894
52,159,26895
26,162,26896
44,98,26897
87,158,26898
70,158,26898
144,158,26898
59,158,26898
22,158,26898
131,147,26899
98,127,26900
3,28,26901
47,131,26902
98,127,26903
52,127,26904
127,159,26904
9,127,26904
59,87,26905
59,144,26905
59,90,26905
59,72,26905
22,59,26905
59,158,26905
28,87,26906
22,28,26906
59,144,26907
10,144,26908
34,41,26909
41,86,26909
59,148,26910
53,61,26911
25,37,26912
51,141,26913
22,59,26914
59,90,26914
59,87,26914
59,144,26914
124,127,26915
92,110,26916
10,92,26917
10,144,26917
41,51,26918
25,37,26919
98,127,26920
87,134,26921
22,134,26921
48,78,26922
37,76,26923
25,37,26924
25,37,26925
10,144,26926
59,144,26927
22,134,26928
22,87,26929
59,144,26930
59,144,26931
98,127,26932
3,87,26933
22,87,26934
22,87,26935
51,141,26936
37,76,26937
92,140,26938
92,140,26939
9,105,26940
52,159,26941
22,158,26942
52,127,26943
92,140,26944
35,129,26945
92,110,26946
4,99,26947
9,52,26948
9,85,26949
87,90,26950
61,87,26950
53,87,26950
50,87,26951
50,87,26952
3,22,26953
22,118,26954
3,22,26954
22,87,26955
22,87,26956
22,50,26956
22,158,26957
22,118,26958
3,22,26958
22,87,26959
22,59,26960
22,90,26960
22,87,26960
22,144,26960
22,59,26961
22,90,26961
22,87,26961
22,144,26961
22,87,26962
22,148,26962
22,59,26962
22,87,26963
22,87,26964
22,87,26965
22,87,26966
22,87,26967
22,87,26968
35,129,26969
37,38,26970
37,146,26970
20,129,26971
4,20,26971
20,35,26971
37,38,26972
37,149,26972
38,131,26973
38,120,26973
38,146,26974
37,146,26974
41,51,26975
160,162,26976
155,162,26976
58,162,26976
139,162,26976
137,162,26976
38,146,26977
37,146,26978
160,162,26979
155,162,26979
58,162,26979
139,162,26979
137,162,26979
26,162,26980
35,43,26981
43,78,26981
43,129,26981
43,119,26981
98,127,26982
4,20,26983
59,144,26984
10,59,26984
38,120,26985
120,149,26985
34,51,26986
37,38,26987
9,105,26988
38,131,26989
4,99,26990
25,37,26991
26,71,26992
32,99,26993
32,99,26994
37,146,26995
38,146,26996
26,71,26997
77,162,26998
139,162,26998
137,162,26998
37,131,26999
24,37,26999
9,52,27000
110,140,27001
3,118,27002
3,22,27002
41,51,27003
9,52,27004
10,144,27005
9,85,27006
160,162,27007
10,144,27008
9,52,27009
41,51,27010
87,158,27011
59,158,27011
59,87,27012
59,144,27012
53,144,27013
38,146,27014
22,50,27015
98,105,27016
78,129,27017
20,129,27017
99,129,27017
62,129,27017
129,133,27017
43,129,27017
4,129,27017
35,129,27017
129,145,27017
34,111,27018
37,38,27019
37,149,27019
22,87,27020
50,87,27021
8,37,27022
38,131,27023
38,120,27023
72,110,27024
35,78,27025
20,35,27025
35,129,27025
35,99,27025
35,62,27025
35,133,27025
35,43,27025
4,35,27025
35,145,27025
35,43,27026
53,90,27027
50,87,27028
124,127,27029
26,137,27030
35,78,27031
20,35,27031
35,129,27031
35,99,27031
35,62,27031
35,133,27031
35,43,27031
4,35,27031
35,145,27031
110,140,27032
160,162,27033
124,127,27034
41,51,27035
3,87,27036
51,54,27037
38,146,27038
52,127,27039
113,126,27040
38,146,27041
9,105,27042
59,110,27043
64,110,27043
72,110,27043
110,158,27043
91,110,27043
34,51,27044
124,127,27045
59,87,27046
