41,87,21715
34,41,21715
40,41,21715
41,94,21715
41,78,21715
41,74,21715
41,82,21715
41,108,21715
41,142,21715
33,41,21715
16,41,21715
41,98,21715
41,132,21715
41,103,21715
41,53,21716
6,41,21716
41,135,21716
41,87,21716
34,41,21716
40,41,21716
41,94,21716
41,78,21716
41,74,21716
41,82,21716
41,108,21716
41,142,21716
33,41,21716
16,41,21716
41,98,21716
41,132,21716
41,103,21716
63,118,21717
41,53,21718
41,94,21718
41,78,21718
41,82,21718
41,142,21718
17,66,21719
47,120,21720
47,120,21721
102,104,21722
47,120,21723
62,102,21724
59,70,21725
62,69,21726
49,135,21727
6,135,21727
20,135,21727
40,135,21727
74,135,21727
41,135,21727
72,105,21728
8,72,21728
49,135,21728
6,135,21728
20,135,21728
40,135,21728
74,135,21728
41,135,21728
49,135,21729
6,135,21729
20,135,21729
40,135,21729
74,135,21729
41,135,21729
69,102,21730
49,135,21731
6,135,21731
20,135,21731
40,135,21731
41,135,21731
49,135,21732
6,135,21732
20,135,21732
40,135,21732
74,135,21732
41,135,21732
62,102,21733
27,136,21734
49,135,21735
6,135,21735
20,135,21735
40,135,21735
41,135,21735
121,128,21736
6,74,21737
6,74,21738
32,114,21739
62,102,21740
56,96,21741
56,84,21741
80,86,21742
80,86,21743
27,102,21744
32,114,21745
41,53,21746
54,115,21747
90,119,21748
63,102,21749
34,41,21750
92,123,21751
34,41,21752
82,87,21753
93,123,21754
27,102,21755
102,115,21756
90,119,21757
82,87,21758
90,119,21759
6,135,21760
90,119,21761
17,66,21762
90,119,21763
90,119,21764
90,119,21765
90,119,21766
93,123,21767
41,142,21768
93,107,21769
63,118,21770
63,118,21771
63,127,21772
121,128,21773
90,119,21774
102,115,21775
36,100,21776
100,139,21776
100,107,21776
100,121,21776
92,100,21776
26,100,21776
32,100,21776
93,100,21776
100,123,21776
3,100,21776
100,117,21776
100,137,21776
68,100,21776
23,100,21776
100,114,21776
21,100,21776
13,100,21776
100,129,21776
5,100,21776
82,87,21777
3,100,21778
27,136,21779
82,87,21780
3,100,21781
41,87,21782
61,102,21783
102,131,21783
9,102,21783
69,102,21783
102,115,21783
95,102,21783
62,102,21783
97,102,21783
22,102,21783
58,102,21783
77,102,21783
102,111,21783
60,102,21783
27,102,21783
102,136,21783
57,102,21783
102,118,21783
102,104,21783
10,102,21783
63,102,21783
83,102,21783
102,126,21783
41,87,21784
3,100,21785
90,119,21786
90,119,21787
100,129,21788
27,102,21789
47,120,21790
32,114,21791
6,74,21792
6,74,21793
26,114,21794
69,102,21795
63,118,21796
46,82,21797
80,86,21798
6,74,21799
80,86,21800
6,74,21801
90,119,21802
26,114,21803
27,102,21804
27,69,21805
27,126,21806
33,41,21807
102,104,21808
104,131,21808
9,104,21808
69,104,21808
104,115,21808
95,104,21808
62,104,21808
97,104,21808
58,104,21808
77,104,21808
104,111,21808
60,104,21808
27,104,21808
104,136,21808
57,104,21808
104,118,21808
10,104,21808
63,104,21808
83,104,21808
104,126,21808
46,82,21809
33,82,21810
27,104,21811
70,89,21812
70,109,21813
70,105,21813
70,72,21813
59,70,21813
70,71,21813
70,124,21813
29,70,21813
33,82,21814
70,72,21815
59,70,21815
29,70,21815
70,89,21816
59,70,21817
70,89,21818
33,82,21819
62,104,21820
47,120,21821
63,77,21822
63,118,21822
63,118,21823
63,127,21824
63,118,21824
47,120,21825
36,139,21826
29,70,21827
59,70,21828
24,139,21829
27,62,21830
6,74,21831
102,115,21832
27,102,21833
40,135,21834
90,119,21835
6,74,21836
46,82,21837
102,118,21838
56,84,21839
69,102,21840
117,137,21841
92,117,21841
32,117,21841
93,117,21841
117,123,21841
23,117,21841
117,129,21841
46,82,21842
34,74,21843
26,117,21844
26,117,21845
34,74,21846
29,124,21847
39,133,21848
100,129,21849
63,118,21850
59,70,21851
90,119,21852
88,93,21853
29,124,21854
102,118,21855
56,84,21856
63,102,21857
90,119,21858
26,93,21859
90,119,21860
93,114,21861
27,69,21862
26,100,21863
63,127,21864
49,135,21865
6,135,21865
20,135,21865
40,135,21865
41,135,21865
49,135,21866
6,135,21866
20,135,21866
40,135,21866
41,135,21866
74,135,21867
49,135,21868
6,135,21868
20,135,21868
40,135,21868
74,135,21868
41,135,21868
49,135,21869
6,135,21869
20,135,21869
41,135,21869
49,135,21870
6,135,21870
20,135,21870
40,135,21870
41,135,21870
49,135,21871
6,135,21871
20,135,21871
40,135,21871
41,135,21871
40,135,21872
41,135,21872
49,135,21873
6,135,21873
20,135,21873
40,135,21873
41,135,21873
40,135,21874
41,135,21874
40,135,21875
41,135,21875
40,135,21876
74,135,21876
41,135,21876
49,135,21877
6,135,21877
20,135,21877
40,135,21877
41,135,21877
49,135,21878
6,135,21878
20,135,21878
40,135,21878
41,135,21878
49,135,21879
6,135,21879
20,135,21879
41,135,21879
49,135,21880
6,135,21880
20,135,21880
40,135,21880
41,135,21880
40,135,21881
41,135,21881
33,82,21882
40,135,21883
41,135,21883
58,102,21884
70,89,21885
32,100,21886
93,114,21887
25,59,21888
27,69,21889
33,103,21890
63,127,21891
63,118,21891
27,69,21892
58,104,21893
68,117,21894
27,56,21895
26,92,21896
42,124,21897
19,50,21898
16,87,21899
42,124,21900
46,82,21901
26,32,21902
90,119,21903
90,119,21904
56,96,21905
26,32,21906
47,120,21907
47,120,21908
47,71,21908
47,59,21909
82,87,21910
46,82,21911
53,78,21912
58,73,21913
27,73,21913
58,73,21914
80,86,21915
73,102,21916
27,73,21916
70,89,21917
63,118,21918
47,120,21919
63,127,21920
57,63,21920
63,102,21920
47,120,21921
63,127,21922
63,118,21922
63,127,21923
63,118,21923
63,118,21924
26,93,21925
32,114,21926
36,139,21927
107,121,21928
13,121,21928
36,121,21928
63,127,21929
63,118,21929
27,102,21930
70,89,21931
40,135,21932
40,94,21932
40,94,21933
40,94,21934
95,102,21935
60,95,21935
95,118,21935
63,95,21935
47,120,21936
58,104,21937
62,104,21938
62,97,21939
27,62,21939
40,94,21940
62,97,21941
27,62,21941
69,126,21942
6,74,21943
27,69,21944
100,129,21945
23,100,21946
90,119,21947
58,104,21948
60,95,21949
90,119,21950
27,115,21951
6,74,21952
27,69,21953
104,115,21954
6,135,21955
69,102,21956
63,95,21957
63,127,21957
63,118,21957
27,69,21958
27,102,21959
27,131,21959
9,27,21959
27,69,21959
27,115,21959
27,95,21959
27,62,21959
27,97,21959
27,61,21959
22,27,21959
27,58,21959
27,77,21959
27,60,21959
27,136,21959
27,57,21959
27,118,21959
27,104,21959
10,27,21959
27,63,21959
27,83,21959
27,126,21959
40,135,21960
40,94,21960
27,69,21961
102,104,21962
27,115,21963
56,96,21964
22,61,21965
95,118,21966
69,102,21967
95,118,21968
27,69,21969
53,78,21970
102,104,21971
62,102,21972
69,102,21973
27,69,21974
32,36,21975
22,61,21976
29,124,21977
90,119,21978
13,100,21979
10,127,21980
90,127,21980
13,107,21981
100,107,21982
27,115,21983
69,118,21984
42,124,21985
10,127,21986
90,127,21986
63,127,21986
80,86,21987
53,78,21988
33,53,21988
90,119,21989
74,87,21990
53,78,21991
33,142,21992
41,142,21993
33,82,21994
33,82,21995
74,87,21996
74,87,21997
50,99,21998
74,82,21999
74,82,22000
33,82,22001
62,69,22002
27,62,22002
62,104,22003
8,42,22004
8,47,22005
47,120,22006
17,66,22007
49,135,22008
6,135,22008
20,135,22008
40,135,22008
41,135,22008
49,135,22009
6,135,22009
20,135,22009
40,135,22009
41,135,22009
49,135,22010
6,135,22010
20,135,22010
40,135,22010
41,135,22010
49,135,22011
6,135,22011
20,135,22011
40,135,22011
41,135,22011
49,135,22012
6,135,22012
20,135,22012
40,135,22012
41,135,22012
49,135,22013
6,135,22013
20,135,22013
41,135,22013
40,135,22014
41,135,22014
49,135,22015
6,135,22015
20,135,22015
40,135,22015
41,135,22015
40,135,22016
41,135,22016
40,135,22017
41,135,22017
40,135,22018
74,135,22018
41,135,22018
40,135,22019
41,135,22019
70,109,22020
70,105,22020
70,72,22020
59,70,22020
70,124,22020
29,70,22020
49,135,22021
6,135,22021
20,135,22021
40,135,22021
41,135,22021
69,113,22022
69,104,22023
59,70,22024
14,124,22025
61,102,22026
102,131,22026
9,102,22026
69,102,22026
102,115,22026
95,102,22026
62,102,22026
97,102,22026
22,102,22026
58,102,22026
77,102,22026
102,111,22026
60,102,22026
102,136,22026
57,102,22026
102,118,22026
102,104,22026
10,102,22026
63,102,22026
83,102,22026
102,126,22026
26,100,22027
83,102,22028
29,70,22029
8,47,22030
92,100,22031
22,61,22032
22,61,22033
76,101,22034
94,130,22035
22,61,22036
41,74,22037
90,119,22038
90,119,22039
22,61,22040
8,72,22041
78,82,22042
69,102,22043
6,135,22044
6,16,22044
6,74,22045
6,74,22046
6,16,22047
16,135,22047
16,46,22047
74,87,22048
74,87,22049
69,102,22050
57,102,22051
69,102,22052
107,121,22053
13,121,22053
36,121,22053
17,66,22054
50,99,22055
32,36,22056
14,124,22057
82,87,22058
41,82,22059
33,82,22059
59,71,22060
90,119,22061
10,127,22062
90,127,22062
63,127,22062
69,126,22063
63,118,22064
63,102,22064
86,140,22065
16,87,22066
40,94,22067
69,126,22068
16,87,22069
63,127,22070
63,118,22070
63,102,22070
60,69,22071
60,61,22072
27,102,22073
27,102,22074
87,103,22075
107,121,22076
36,121,22076
90,119,22077
22,61,22078
26,32,22079
49,135,22080
6,135,22080
20,135,22080
40,135,22080
41,135,22080
22,61,22081
60,61,22082
107,121,22083
13,121,22083
36,121,22083
49,135,22084
6,135,22084
20,135,22084
40,135,22084
41,135,22084
16,135,22085
49,135,22086
6,135,22086
20,135,22086
41,135,22086
49,135,22087
6,135,22087
20,135,22087
40,135,22087
41,135,22087
40,135,22088
41,135,22088
62,69,22089
74,78,22090
82,87,22091
74,78,22092
47,59,22093
90,119,22094
19,50,22095
82,87,22096
62,69,22097
40,135,22097
56,96,22098
47,59,22099
69,126,22100
33,74,22101
62,97,22102
107,121,22103
107,121,22104
107,121,22105
102,126,22106
70,109,22107
70,105,22107
70,72,22107
59,70,22107
70,71,22107
70,124,22107
29,70,22107
47,120,22108
69,102,22109
23,92,22110
102,126,22111
49,135,22112
6,135,22112
20,135,22112
40,135,22112
41,135,22112
63,102,22113
57,62,22114
62,102,22114
69,102,22115
40,135,22116
41,135,22116
19,50,22117
19,50,22118
19,50,22119
13,107,22120
13,121,22120
49,135,22121
6,135,22121
20,135,22121
40,135,22121
41,135,22121
63,127,22122
63,118,22122
63,102,22122
62,97,22123
83,97,22123
19,50,22124
26,117,22125
19,50,22126
69,111,22127
53,94,22128
87,94,22128
78,94,22128
94,108,22128
33,94,22128
94,132,22128
53,94,22129
87,94,22129
78,94,22129
94,108,22129
94,132,22129
57,62,22130
68,117,22131
49,135,22132
6,135,22132
20,135,22132
40,135,22132
41,135,22132
49,135,22133
6,135,22133
20,135,22133
40,135,22133
74,135,22133
41,135,22133
60,69,22134
69,95,22135
16,41,22136
62,97,22137
60,126,22138
1,80,22139
40,94,22140
40,94,22141
23,32,22142
32,36,22142
69,95,22143
60,69,22144
36,121,22145
62,97,22146
82,87,22147
49,135,22148
6,135,22148
20,135,22148
40,135,22148
74,135,22148
41,135,22148
97,102,22149
49,135,22150
6,135,22150
20,135,22150
40,135,22150
41,135,22150
14,124,22151
42,124,22151
97,102,22152
62,104,22153
40,87,22154
40,94,22154
40,41,22154
40,108,22154
40,103,22154
90,127,22155
63,127,22155
62,69,22156
27,69,22156
69,104,22156
41,94,22157
80,140,22158
80,86,22158
26,93,22159
93,114,22159
27,102,22160
6,135,22161
6,135,22162
6,135,22163
70,89,22164
57,62,22165
26,123,22166
13,36,22167
57,62,22168
56,96,22169
56,96,22170
47,120,22171
62,97,22172
62,97,22173
69,102,22174
40,135,22175
41,135,22175
62,97,22176
69,102,22177
27,69,22178
33,142,22179
33,53,22180
33,103,22181
33,82,22182
33,82,22183
33,82,22184
33,142,22184
33,82,22185
33,142,22185
33,82,22186
33,142,22186
33,41,22187
33,82,22187
41,94,22188
62,97,22189
62,136,22189
57,62,22189
62,83,22189
62,104,22189
10,62,22189
41,94,22190
74,82,22191
70,89,22192
63,118,22193
63,118,22194
62,73,22195
74,82,22196
70,89,22197
94,130,22198
41,82,22199
62,97,22200
62,136,22200
57,62,22200
62,83,22200
62,104,22200
10,62,22200
47,120,22201
47,120,22202
63,127,22203
63,118,22203
61,102,22204
102,131,22204
9,102,22204
69,102,22204
102,115,22204
95,102,22204
62,102,22204
97,102,22204
22,102,22204
58,102,22204
77,102,22204
102,111,22204
60,102,22204
27,102,22204
102,136,22204
57,102,22204
102,118,22204
102,104,22204
10,102,22204
63,102,22204
83,102,22204
102,126,22204
32,36,22205
36,121,22206
36,117,22206
13,36,22206
36,129,22206
62,97,22207
62,136,22207
57,62,22207
62,83,22207
62,104,22207
10,62,22207
62,136,22208
60,61,22209
47,59,22210
70,89,22211
62,73,22212
41,94,22213
41,94,22214
59,70,22215
104,115,22216
22,115,22217
59,71,22218
70,72,22219
40,135,22220
14,42,22221
25,42,22222
40,135,22223
10,127,22224
63,127,22224
33,87,22225
33,94,22225
14,29,22226
57,77,22227
41,94,22228
70,72,22229
62,97,22230
26,100,22231
40,94,22232
90,119,22233
82,87,22234
70,89,22235
82,87,22236
82,87,22237
41,87,22238
33,94,22239
23,26,22240
33,94,22241
70,89,22242
57,136,22243
33,94,22244
70,89,22245
33,94,22246
41,87,22247
32,100,22248
41,82,22249
33,41,22249
115,126,22250
95,118,22251
33,41,22252
33,82,22252
27,115,22253
23,117,22254
27,115,22255
33,87,22256
42,124,22257
69,95,22258
59,70,22259
69,102,22260
62,69,22260
58,69,22260
27,69,22260
32,114,22261
57,62,22262
62,97,22263
82,87,22264
60,118,22265
60,95,22266
60,95,22267
60,118,22268
60,118,22269
60,95,22270
69,113,22271
58,69,22271
60,69,22271
27,69,22271
69,118,22271
33,82,22272
57,136,22273
57,136,22274
82,87,22275
57,136,22276
57,136,22277
82,87,22278
23,100,22279
49,135,22280
6,135,22280
20,135,22280
40,135,22280
41,135,22280
49,135,22281
6,135,22281
20,135,22281
40,135,22281
41,135,22281
49,135,22282
6,135,22282
20,135,22282
41,135,22282
13,36,22283
62,136,22284
57,62,22284
70,71,22285
59,71,22285
33,82,22286
69,95,22287
34,103,22288
27,69,22289
41,82,22290
33,82,22291
62,97,22292
6,74,22293
41,82,22294
22,69,22295
58,69,22295
60,69,22295
69,118,22295
57,62,22296
6,74,22297
57,62,22298
27,69,22299
27,115,22300
62,102,22301
27,69,22302
27,115,22302
27,58,22302
27,57,22302
27,102,22303
27,95,22304
27,118,22304
27,115,22305
92,100,22306
26,100,22306
32,100,22306
93,100,22306
100,123,22306
100,117,22306
23,100,22306
100,114,22306
100,129,22306
27,115,22307
62,104,22308
27,115,22309
62,104,22310
33,82,22311
22,61,22312
47,120,22313
70,89,22314
47,120,22315
69,102,22316
59,70,22317
27,102,22318
27,69,22319
102,115,22320
62,102,22321
62,102,22322
69,102,22323
27,69,22324
69,115,22325
70,71,22326
59,71,22326
63,118,22327
63,118,22328
90,119,22329
87,94,22330
60,61,22331
10,127,22332
23,100,22333
53,94,22334
87,94,22334
78,94,22334
94,108,22334
33,94,22334
94,132,22334
70,71,22335
59,71,22335
27,118,22336
95,118,22337
63,118,22337
27,102,22338
6,74,22339
41,94,22340
27,54,22341
41,53,22342
6,41,22342
41,135,22342
41,87,22342
34,41,22342
40,41,22342
41,94,22342
41,78,22342
41,74,22342
41,82,22342
41,108,22342
41,142,22342
33,41,22342
16,41,22342
41,98,22342
41,132,22342
41,103,22342
6,74,22343
6,74,22344
102,104,22345
6,74,22346
10,127,22347
90,127,22347
63,127,22347
36,129,22348
32,36,22349
63,118,22350
73,102,22351
56,84,22352
73,102,22353
63,118,22354
53,78,22355
70,89,22356
27,102,22357
27,102,22358
70,89,22359
69,102,22360
27,69,22361
60,61,22362
60,61,22363
61,126,22363
27,69,22364
69,102,22365
27,102,22366
27,69,22367
27,102,22368
27,102,22369
61,111,22370
69,102,22371
33,41,22372
32,93,22373
27,102,22374
27,69,22375
57,102,22376
60,61,22377
61,126,22377
70,89,22378
32,100,22379
62,102,22380
70,71,22381
59,71,22381
32,100,22382
90,127,22383
36,139,22384
69,102,22385
70,71,22386
59,71,22386
94,130,22387
94,130,22388
27,102,22389
36,93,22390
3,36,22390
62,102,22391
10,127,22392
90,127,22392
63,127,22392
70,89,22393
80,86,22394
41,87,22395
80,86,22396
29,124,22397
62,102,22398
102,104,22398
9,102,22399
102,115,22399
95,102,22399
62,102,22399
97,102,22399
58,102,22399
27,102,22399
57,102,22400
95,118,22401
63,95,22401
27,102,22402
27,69,22403
69,102,22404
76,101,22405
27,102,22406
47,120,22407
102,136,22408
47,71,22409
47,59,22410
6,74,22411
6,74,22412
69,126,22413
95,102,22414
27,69,22415
9,95,22416
82,87,22417
63,118,22418
63,127,22419
63,118,22419
63,102,22419
117,129,22420
70,89,22421
70,109,22422
70,105,22422
70,72,22422
59,70,22422
70,124,22422
29,70,22422
59,70,22423
29,70,22424
70,89,22425
13,32,22426
32,107,22426
32,121,22426
32,92,22426
32,93,22426
32,123,22426
3,32,22426
32,117,22426
32,137,22426
32,68,22426
23,32,22426
32,129,22426
24,32,22426
32,36,22426
32,67,22426
62,102,22427
41,94,22428
102,104,22429
47,120,22430
47,71,22430
101,140,22431
102,104,22432
40,135,22433
41,135,22433
49,135,22434
6,135,22434
20,135,22434
40,135,22434
41,135,22434
58,102,22435
49,135,22436
6,135,22436
20,135,22436
40,135,22436
41,135,22436
49,135,22437
6,135,22437
20,135,22437
40,135,22437
41,135,22437
95,118,22438
40,135,22439
41,135,22439
49,135,22440
6,135,22440
20,135,22440
40,135,22440
74,135,22440
41,135,22440
49,135,22441
6,135,22441
20,135,22441
40,135,22441
41,135,22441
49,135,22442
6,135,22442
20,135,22442
40,135,22442
41,135,22442
47,71,22443
42,124,22444
69,102,22445
69,77,22445
63,69,22445
94,130,22446
26,100,22447
63,127,22448
63,118,22448
25,59,22449
59,70,22449
26,100,22450
41,74,22451
61,102,22452
60,102,22452
102,126,22452
6,74,22453
23,26,22454
26,92,22455
27,102,22456
63,127,22457
63,118,22457
63,118,22458
95,118,22459
59,70,22460
86,140,22461
27,102,22462
80,140,22463
47,71,22464
70,109,22465
59,70,22466
41,87,22467
27,69,22468
26,100,22469
33,41,22470
42,124,22471
41,94,22472
47,71,22473
33,82,22474
26,121,22475
26,121,22476
27,102,22477
41,74,22478
72,105,22479
16,82,22480
27,102,22481
95,102,22482
95,118,22482
63,95,22482
70,71,22483
59,71,22483
47,71,22483
47,71,22484
33,41,22485
33,87,22486
56,96,22487
56,84,22487
41,74,22488
61,118,22489
41,74,22490
27,69,22491
87,130,22492
94,130,22493
94,130,22494
94,130,22495
87,130,22496
82,87,22497
82,87,22498
56,84,22499
59,70,22500
27,58,22501
27,102,22502
27,102,22503
62,97,22504
27,102,22505
26,121,22506
26,100,22507
26,117,22508
41,132,22509
47,120,22510
40,135,22511
41,135,22511
93,100,22512
10,119,22513
10,63,22513
49,135,22514
6,135,22514
20,135,22514
40,135,22514
41,135,22514
10,119,22515
10,63,22515
70,89,22516
49,135,22517
6,135,22517
20,135,22517
40,135,22517
41,135,22517
49,135,22518
6,135,22518
20,135,22518
40,135,22518
41,135,22518
10,119,22519
10,63,22519
49,135,22520
6,135,22520
20,135,22520
40,135,22520
41,135,22520
59,70,22521
27,69,22522
59,70,22523
59,70,22524
27,102,22525
26,100,22526
69,102,22527
63,118,22528
26,100,22529
36,129,22530
62,136,22531
27,69,22532
27,102,22533
27,102,22534
27,69,22534
70,89,22535
27,69,22536
27,102,22537
41,94,22538
50,81,22539
86,140,22540
50,140,22540
27,102,22541
41,53,22542
6,41,22542
41,135,22542
41,87,22542
34,41,22542
40,41,22542
41,94,22542
41,78,22542
41,74,22542
41,82,22542
41,108,22542
41,142,22542
33,41,22542
16,41,22542
41,98,22542
41,132,22542
41,103,22542
70,89,22543
59,70,22544
27,69,22545
70,109,22546
70,105,22546
70,72,22546
59,70,22546
70,124,22546
29,70,22546
70,89,22547
27,69,22548
102,104,22549
27,102,22550
27,69,22550
41,94,22551
10,62,22552
27,102,22553
27,102,22554
27,69,22554
69,102,22555
58,69,22556
70,109,22557
76,101,22558
41,132,22559
63,118,22560
63,118,22561
1,19,22562
58,69,22563
27,58,22564
90,119,22565
90,119,22566
69,102,22567
33,82,22568
63,102,22569
102,104,22570
102,104,22571
53,94,22572
87,94,22572
78,94,22572
94,108,22572
33,94,22572
94,132,22572
36,100,22573
92,100,22573
100,128,22573
100,117,22573
68,100,22573
13,100,22573
100,129,22573
100,121,22574
27,58,22575
41,74,22576
27,58,22577
33,41,22578
59,70,22579
70,109,22580
70,105,22580
70,72,22580
59,70,22580
70,124,22580
29,70,22580
27,102,22581
82,142,22582
59,70,22583
34,74,22584
34,74,22585
87,130,22586
36,121,22587
58,102,22588
63,118,22589
87,130,22590
36,100,22591
100,139,22591
100,107,22591
100,121,22591
92,100,22591
26,100,22591
32,100,22591
93,100,22591
100,123,22591
3,100,22591
100,117,22591
100,137,22591
68,100,22591
23,100,22591
100,114,22591
21,100,22591
13,100,22591
100,129,22591
5,100,22591
41,132,22592
71,120,22593
53,94,22594
87,94,22594
78,94,22594
94,108,22594
33,94,22594
94,132,22594
74,82,22595
82,87,22596
78,82,22596
80,140,22597
76,80,22597
80,101,22597
19,50,22598
74,82,22599
16,82,22600
33,41,22601
102,115,22602
27,102,22602
6,74,22603
74,82,22604
19,50,22605
42,124,22606
74,82,22607
95,118,22608
63,118,22608
14,29,22609
69,118,22610
69,77,22611
42,124,22612
69,102,22613
27,136,22614
58,131,22615
70,89,22616
33,41,22617
82,87,22618
6,74,22619
94,130,22620
94,130,22621
41,130,22622
94,130,22623
41,130,22624
27,102,22625
82,87,22626
6,74,22627
50,99,22628
47,120,22629
70,72,22630
80,140,22631
27,102,22632
76,101,22633
49,135,22634
6,135,22634
20,135,22634
40,135,22634
41,135,22634
40,135,22635
41,135,22635
49,135,22636
6,135,22636
20,135,22636
40,135,22636
41,135,22636
49,135,22637
6,135,22637
20,135,22637
40,135,22637
41,135,22637
61,102,22638
102,131,22638
9,102,22638
69,102,22638
102,115,22638
95,102,22638
62,102,22638
97,102,22638
22,102,22638
58,102,22638
77,102,22638
102,111,22638
60,102,22638
27,102,22638
102,136,22638
57,102,22638
102,118,22638
102,104,22638
10,102,22638
63,102,22638
83,102,22638
102,126,22638
49,135,22639
6,135,22639
20,135,22639
40,135,22639
41,135,22639
62,136,22640
49,135,22641
6,135,22641
20,135,22641
40,135,22641
41,135,22641
40,135,22642
41,135,22642
70,89,22643
69,102,22644
69,102,22645
32,92,22646
47,59,22647
27,62,22648
27,62,22648
41,53,22649
6,41,22649
41,135,22649
41,87,22649
34,41,22649
40,41,22649
41,94,22649
41,78,22649
41,74,22649
41,82,22649
41,108,22649
41,142,22649
33,41,22649
16,41,22649
41,98,22649
41,132,22649
41,103,22649
6,135,22650
70,89,22651
46,82,22652
92,93,22653
62,102,22654
27,102,22655
27,102,22656
27,102,22657
62,102,22658
49,135,22659
6,135,22659
20,135,22659
40,135,22659
74,135,22659
41,135,22659
32,100,22660
62,102,22661
27,102,22662
74,135,22662
62,102,22663
94,130,22664
27,69,22665
27,102,22666
59,70,22667
94,130,22668
57,58,22669
70,89,22670
6,98,22671
26,117,22672
41,130,22673
3,100,22674
2,109,22675
2,109,22676
2,109,22677
2,109,22678
41,49,22679
36,100,22680
100,139,22680
100,107,22680
100,121,22680
92,100,22680
26,100,22680
32,100,22680
93,100,22680
100,123,22680
3,100,22680
100,117,22680
100,137,22680
68,100,22680
23,100,22680
100,114,22680
21,100,22680
13,100,22680
100,129,22680
5,100,22680
41,78,22681
2,109,22682
2,109,22683
3,92,22684
41,53,22685
46,82,22686
74,135,22687
49,135,22688
6,135,22688
20,135,22688
40,135,22688
74,135,22688
41,135,22688
74,135,22689
33,94,22690
32,114,22691
82,87,22692
58,131,22693
103,142,22694
41,87,22695
94,142,22696
41,87,22697
41,87,22698
41,94,22699
33,41,22700
53,94,22701
87,94,22701
78,94,22701
94,108,22701
33,94,22701
94,132,22701
41,87,22702
41,53,22703
6,41,22703
41,135,22703
41,87,22703
34,41,22703
40,41,22703
41,94,22703
41,78,22703
41,74,22703
41,82,22703
41,108,22703
41,142,22703
33,41,22703
16,41,22703
41,98,22703
41,132,22703
41,103,22703
41,53,22704
10,119,22705
10,63,22705
10,119,22706
10,63,22706
23,32,22707
32,36,22707
74,135,22708
69,102,22709
102,115,22709
95,102,22709
62,102,22709
97,102,22709
58,102,22709
77,102,22709
102,136,22709
57,102,22709
102,118,22709
102,104,22709
63,102,22709
83,102,22709
102,126,22709
107,121,22710
13,121,22710
36,121,22710
84,96,22711
84,127,22711
56,84,22711
74,135,22712
40,135,22713
41,135,22713
33,82,22714
36,121,22715
36,117,22715
13,36,22715
36,129,22715
77,83,22716
69,83,22716
33,82,22717
33,82,22718
74,135,22719
50,81,22720
19,50,22720
50,125,22720
33,82,22721
107,121,22722
13,121,22722
36,121,22722
102,136,22723
27,58,22724
95,118,22725
33,41,22726
70,72,22727
29,70,22728
41,142,22729
32,36,22730
10,127,22731
63,127,22731
102,136,22732
6,74,22733
63,118,22734
6,74,22735
74,135,22736
10,119,22737
10,63,22737
33,135,22738
70,72,22739
59,70,22740
102,104,22741
70,124,22742
1,50,22743
59,70,22744
70,124,22745
38,50,22746
70,89,22747
70,124,22748
33,53,22749
33,34,22749
33,94,22749
33,82,22749
33,142,22749
33,103,22749
70,89,22750
6,74,22751
33,34,22752
70,72,22753
59,70,22753
29,70,22753
70,124,22754
70,89,22755
70,89,22756
33,34,22757
10,119,22758
10,63,22758
70,89,22759
57,58,22760
33,94,22761
107,121,22762
13,121,22762
36,121,22762
41,53,22763
6,41,22763
41,135,22763
41,87,22763
34,41,22763
40,41,22763
41,94,22763
41,78,22763
41,74,22763
41,82,22763
41,108,22763
41,142,22763
33,41,22763
16,41,22763
41,98,22763
41,132,22763
41,103,22763
63,118,22764
6,74,22765
33,103,22766
33,103,22767
47,120,22768
33,142,22769
47,120,22770
33,142,22771
49,135,22772
6,135,22772
20,135,22772
40,135,22772
41,135,22772
94,130,22773
50,99,22774
6,74,22775
46,87,22776
8,72,22777
6,74,22778
41,53,22779
6,41,22779
41,135,22779
41,87,22779
34,41,22779
40,41,22779
41,94,22779
41,78,22779
41,74,22779
41,82,22779
41,108,22779
41,142,22779
33,41,22779
16,41,22779
41,98,22779
41,132,22779
41,103,22779
95,118,22780
6,98,22781
41,94,22782
22,95,22783
22,95,22784
58,131,22785
63,118,22786
47,120,22787
58,131,22788
95,118,22789
95,118,22790
76,101,22791
59,70,22792
59,70,22793
59,70,22794
61,102,22795
102,131,22795
9,102,22795
69,102,22795
102,115,22795
95,102,22795
62,102,22795
97,102,22795
22,102,22795
58,102,22795
77,102,22795
102,111,22795
60,102,22795
27,102,22795
102,136,22795
57,102,22795
102,118,22795
102,104,22795
10,102,22795
63,102,22795
83,102,22795
102,126,22795
80,86,22796
6,98,22797
93,114,22798
41,82,22799
90,119,22800
27,102,22801
6,74,22802
6,74,22803
95,118,22804
102,104,22805
102,104,22806
40,135,22807
41,135,22807
41,135,22808
29,124,22809
32,114,22810
49,135,22811
6,135,22811
20,135,22811
40,135,22811
41,135,22811
49,135,22812
6,135,22812
20,135,22812
40,135,22812
41,135,22812
46,87,22813
49,135,22814
6,135,22814
20,135,22814
40,135,22814
41,135,22814
49,135,22815
6,135,22815
20,135,22815
40,135,22815
41,135,22815
49,135,22816
6,135,22816
20,135,22816
40,135,22816
41,135,22816
63,118,22817
90,119,22818
81,110,22819
81,125,22819
10,119,22820
10,63,22820
59,70,22821
53,78,22822
72,105,22823
87,94,22824
